[ 2026-03-27 17:49:32 | node_28 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.004544148221611977, 'test_accuracy': 0.9914522171020508, 'test_precision': 0.2766256630420685, 'test_recall': 0.6380307674407959, 'test_f1': 0.38301557302474976, 'communication_cost': 3283272}
[ 2026-03-27 17:49:32 | node_30 | INFO ] 🧩 Model added for round 141 (3/7) from ['node_24']
[ 2026-03-27 17:49:32 | node_28 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-27 17:49:32 | node_30 | INFO ] 🧩 Model added for round 141 (4/7) from ['node_49']
[ 2026-03-27 17:49:32 | node_37 | INFO ] 🧩 Model added for round 141 (5/11) from ['node_25']
[ 2026-03-27 17:49:32 | node_46 | INFO ] 📤 Sending model to 9 direct neighbors: ['node_1', 'node_6', 'node_9', 'node_18', 'node_20', 'node_26', 'node_36', 'node_40', 'node_48']
[ 2026-03-27 17:49:33 | node_30 | INFO ] 📤 Sending model to 6 direct neighbors: ['node_1', 'node_21', 'node_24', 'node_28', 'node_36', 'node_49']
[ 2026-03-27 17:49:33 | node_22 | INFO ] 🧩 Model added for round 141 (3/8) from ['node_42']
[ 2026-03-27 17:49:33 | node_36 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.0044245305471122265, 'test_accuracy': 0.9948713183403015, 'test_precision': 0.36398208141326904, 'test_recall': 0.5361962914466858, 'test_f1': 0.40775758028030396, 'communication_cost': 2918464}
[ 2026-03-27 17:49:33 | node_23 | INFO ] 🧩 Model added for round 141 (2/7) from ['node_16']
[ 2026-03-27 17:49:33 | node_36 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-27 17:49:33 | node_21 | INFO ] 🧩 Model added for round 141 (5/8) from ['node_11']
[ 2026-03-27 17:49:33 | node_11 | INFO ] 🧩 Model added for round 141 (4/8) from ['node_7']
[ 2026-03-27 17:49:33 | node_33 | INFO ] ⏹️  Gossiping exited for 10 equal rounds.
[ 2026-03-27 17:49:33 | node_27 | INFO ] 🎉 Round 141 of 150 finished.
[ 2026-03-27 17:49:33 | node_33 | INFO ] 🔬 Evaluating...
[ 2026-03-27 17:49:33 | node_25 | INFO ] 🧩 Model added for round 141 (3/10) from ['node_38']
[ 2026-03-27 17:49:33 | node_27 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-27 17:49:33 | node_44 | INFO ] 📤 Sending model to 7 direct neighbors: ['node_15', 'node_17', 'node_22', 'node_34', 'node_38', 'node_47', 'node_49']
[ 2026-03-27 17:49:33 | node_6 | INFO ] 🧩 Model added for round 141 (7/10) from ['node_8']
[ 2026-03-27 17:49:33 | node_6 | INFO ] 🧩 Model added for round 141 (8/10) from ['node_46']
[ 2026-03-27 17:49:33 | node_27 | INFO ] ♻️ Proactively processing 1 early models for round 141.
[ 2026-03-27 17:49:33 | node_21 | INFO ] 🧩 Model added for round 141 (6/8) from ['node_30']
[ 2026-03-27 17:49:33 | node_27 | INFO ] 🧩 Model added for round 141 (1/7) from ['node_41']
[ 2026-03-27 17:49:34 | node_27 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-27 17:49:34 | node_10 | INFO ] 📤 Sending model to 9 direct neighbors: ['node_1', 'node_2', 'node_9', 'node_16', 'node_24', 'node_32', 'node_34', 'node_37', 'node_39']
[ 2026-03-27 17:49:34 | node_32 | INFO ] 🧩 Model added for round 141 (4/6) from ['node_24']
[ 2026-03-27 17:49:34 | node_47 | INFO ] 📤 Sending model to 8 direct neighbors: ['node_3', 'node_6', 'node_8', 'node_9', 'node_27', 'node_33', 'node_42', 'node_44']
[ 2026-03-27 17:49:34 | node_15 | INFO ] 🧩 Model added for round 141 (5/10) from ['node_44']
