[ 2026-03-20 03:44:15 | None | INFO ] Created experiment folder: /mnt/c/Users/thaih/HK252/DATN/p2pfl/experiments/fraudTrain.csv_fraudTest.csv_RandomIIDPartitionStrategy_DFedAdp_model_build_fn_20260320_034414 and copied test.yaml
[ 2026-03-20 03:53:33 | node_1 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_2']
[ 2026-03-20 03:53:33 | node | INFO ] 🧩 Model added for round 0 (2/3) from ['node_1']
[ 2026-03-20 03:53:33 | node_2 | INFO ] 🧩 Model added for round 0 (2/3) from ['node_1']
[ 2026-03-20 03:53:58 | node_2 | INFO ] 🎓 Training step done.
[ 2026-03-20 03:53:58 | node_2 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 03:53:58 | node_2 | INFO ] ✅ [FORCE] Local model added for round 0. (3/3)
[ 2026-03-20 03:54:03 | node_2 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_1']
[ 2026-03-20 03:54:03 | node | INFO ] 🧩 Model added for round 0 (3/3) from ['node_2']
[ 2026-03-20 03:54:03 | ModelPackager | INFO ] Round 0: Consensus detected (max_dist: 0.004393 < epsilon). Patience: 1/1
[ 2026-03-20 03:54:03 | node_1 | INFO ] 🧩 Model added for round 0 (3/3) from ['node_2']
[ 2026-03-20 03:54:03 | ModelPackager | INFO ] ✅ Model PACKAGED at round 0 to /mnt/c/Users/thaih/HK252/DATN/p2pfl/experiments/fraudTrain.csv_fraudTest.csv_RandomIIDPartitionStrategy_DFedAdp_model_build_fn_20260320_034414/logs/packaged_model_round_0.pt (Final consensus dist: 0.004393)
[ 2026-03-20 03:54:03 | node | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 03:54:03 | ModelPackager | INFO ] Round 0: Consensus detected (max_dist: 0.004393 < epsilon). Patience: 1/1
[ 2026-03-20 03:54:03 | node | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 03:54:03 | ModelPackager | INFO ] ✅ Model PACKAGED at round 0 to /mnt/c/Users/thaih/HK252/DATN/p2pfl/experiments/fraudTrain.csv_fraudTest.csv_RandomIIDPartitionStrategy_DFedAdp_model_build_fn_20260320_034414/logs/packaged_model_round_0.pt (Final consensus dist: 0.004393)
[ 2026-03-20 03:54:03 | ModelPackager | INFO ] Round 0: Consensus detected (max_dist: 0.004393 < epsilon). Patience: 1/1
[ 2026-03-20 03:54:03 | node_1 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 03:54:03 | node_1 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 03:54:03 | ModelPackager | INFO ] ✅ Model PACKAGED at round 0 to /mnt/c/Users/thaih/HK252/DATN/p2pfl/experiments/fraudTrain.csv_fraudTest.csv_RandomIIDPartitionStrategy_DFedAdp_model_build_fn_20260320_034414/logs/packaged_model_round_0.pt (Final consensus dist: 0.004393)
[ 2026-03-20 03:54:03 | node_2 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 03:54:03 | node_2 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 03:54:03 | node_2 | INFO ] 🤫 Gossip finished.
[ 2026-03-20 03:54:03 | node_2 | INFO ] 🔬 Evaluating...
[ 2026-03-20 03:54:04 | node_1 | INFO ] 🤫 Gossip finished.
[ 2026-03-20 03:54:04 | node_1 | INFO ] 🔬 Evaluating...
[ 2026-03-20 03:54:04 | node | INFO ] 🤫 Gossip finished.
[ 2026-03-20 03:54:04 | node | INFO ] 🔬 Evaluating...
[ 2026-03-20 03:55:19 | node | INFO ] 📈 Evaluated. Results: {'test_loss': 0.2535090148448944, 'test_accuracy': 0.9950820803642273, 'test_precision': 0.03973224014043808, 'test_recall': 0.03111782856285572, 'test_f1': 0.03305262327194214, 'communication_cost': 741972}
[ 2026-03-20 03:55:19 | node | INFO ] 📢 Broadcasting metrics.
[ 2026-03-20 03:55:19 | node | INFO ] 🎉 Round 1 of 5 finished.
[ 2026-03-20 03:55:19 | node | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 3
[ 2026-03-20 03:55:19 | node_2 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.17371322214603424, 'test_accuracy': 0.9693477153778076, 'test_precision': 0.08401112258434296, 'test_recall': 0.2814094126224518, 'test_f1': 0.12186975032091141, 'communication_cost': 741972}
[ 2026-03-20 03:55:19 | node | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 03:55:19 | node_2 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-20 03:55:20 | node_2 | INFO ] 🎉 Round 1 of 5 finished.
[ 2026-03-20 03:55:20 | node_2 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 3
[ 2026-03-20 03:55:20 | node_2 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 03:55:21 | node_1 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.14136537909507751, 'test_accuracy': 0.9894731044769287, 'test_precision': 0.14911842346191406, 'test_recall': 0.22647376358509064, 'test_f1': 0.16928191483020782, 'communication_cost': 741972}
[ 2026-03-20 03:55:21 | node_1 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-20 03:55:21 | node_1 | INFO ] 🎉 Round 1 of 5 finished.
[ 2026-03-20 03:55:21 | node_1 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 3
[ 2026-03-20 03:55:21 | node_1 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 03:59:44 | node | INFO ] 🎓 Training step done.
[ 2026-03-20 03:59:44 | node | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 03:59:44 | node | INFO ] ✅ [FORCE] Local model added for round 1. (1/3)
[ 2026-03-20 03:59:47 | node_2 | INFO ] 🎓 Training step done.
[ 2026-03-20 03:59:47 | node_2 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 03:59:47 | node_2 | INFO ] ✅ [FORCE] Local model added for round 1. (1/3)
[ 2026-03-20 03:59:47 | node_1 | INFO ] 🎓 Training step done.
[ 2026-03-20 03:59:47 | node_1 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 03:59:47 | node_1 | INFO ] ✅ [FORCE] Local model added for round 1. (1/3)
[ 2026-03-20 03:59:49 | node | INFO ] 📤 Sending model to 2 direct neighbors: ['node_1', 'node_2']
[ 2026-03-20 03:59:49 | node_1 | INFO ] 🧩 Model added for round 1 (2/3) from ['node']
[ 2026-03-20 03:59:49 | node_2 | INFO ] 🧩 Model added for round 1 (2/3) from ['node']
[ 2026-03-20 03:59:52 | node_2 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_1']
[ 2026-03-20 03:59:52 | node | INFO ] 🧩 Model added for round 1 (2/3) from ['node_2']
[ 2026-03-20 03:59:52 | node_1 | INFO ] 🧩 Model added for round 1 (3/3) from ['node_2']
[ 2026-03-20 03:59:52 | node_1 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_2']
[ 2026-03-20 03:59:52 | node | INFO ] 🧩 Model added for round 1 (3/3) from ['node_1']
[ 2026-03-20 03:59:52 | ModelPackager | INFO ] Round 1: Consensus detected (max_dist: 0.003861 < epsilon). Patience: 1/1
[ 2026-03-20 03:59:53 | ModelPackager | INFO ] ✅ Model PACKAGED at round 1 to /mnt/c/Users/thaih/HK252/DATN/p2pfl/experiments/fraudTrain.csv_fraudTest.csv_RandomIIDPartitionStrategy_DFedAdp_model_build_fn_20260320_034414/logs/packaged_model_round_1.pt (Final consensus dist: 0.003861)
[ 2026-03-20 03:59:53 | node | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 03:59:53 | node_2 | INFO ] 🧩 Model added for round 1 (3/3) from ['node_1']
[ 2026-03-20 03:59:53 | ModelPackager | INFO ] Round 1: Consensus detected (max_dist: 0.003861 < epsilon). Patience: 1/1
[ 2026-03-20 03:59:53 | node | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 03:59:53 | ModelPackager | INFO ] ✅ Model PACKAGED at round 1 to /mnt/c/Users/thaih/HK252/DATN/p2pfl/experiments/fraudTrain.csv_fraudTest.csv_RandomIIDPartitionStrategy_DFedAdp_model_build_fn_20260320_034414/logs/packaged_model_round_1.pt (Final consensus dist: 0.003861)
[ 2026-03-20 03:59:53 | node_2 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 03:59:53 | ModelPackager | INFO ] Round 1: Consensus detected (max_dist: 0.003861 < epsilon). Patience: 1/1
[ 2026-03-20 03:59:53 | ModelPackager | INFO ] ✅ Model PACKAGED at round 1 to /mnt/c/Users/thaih/HK252/DATN/p2pfl/experiments/fraudTrain.csv_fraudTest.csv_RandomIIDPartitionStrategy_DFedAdp_model_build_fn_20260320_034414/logs/packaged_model_round_1.pt (Final consensus dist: 0.003861)
[ 2026-03-20 03:59:53 | node_1 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 03:59:53 | node_2 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 03:59:53 | node_1 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 03:59:53 | node_1 | INFO ] 🤫 Gossip finished.
[ 2026-03-20 03:59:53 | node_1 | INFO ] 🔬 Evaluating...
[ 2026-03-20 03:59:54 | node_2 | INFO ] 🤫 Gossip finished.
[ 2026-03-20 03:59:54 | node_2 | INFO ] 🔬 Evaluating...
[ 2026-03-20 03:59:54 | node | INFO ] 🤫 Gossip finished.
[ 2026-03-20 03:59:54 | node | INFO ] 🔬 Evaluating...
[ 2026-03-20 04:01:21 | node_1 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.1260669082403183, 'test_accuracy': 0.9892410039901733, 'test_precision': 0.16166982054710388, 'test_recall': 0.2504282593727112, 'test_f1': 0.18499450385570526, 'communication_cost': 1112752}
[ 2026-03-20 04:01:21 | node_1 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-20 04:01:21 | node | INFO ] 📈 Evaluated. Results: {'test_loss': 0.21892878413200378, 'test_accuracy': 0.9954113364219666, 'test_precision': 0.08199813216924667, 'test_recall': 0.07121860235929489, 'test_f1': 0.07269599288702011, 'communication_cost': 1112752}
[ 2026-03-20 04:01:21 | node_1 | INFO ] 🎉 Round 2 of 5 finished.
[ 2026-03-20 04:01:21 | node_1 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 3
[ 2026-03-20 04:01:21 | node | INFO ] 📢 Broadcasting metrics.
[ 2026-03-20 04:01:21 | node_1 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 04:01:21 | node | INFO ] 🎉 Round 2 of 5 finished.
[ 2026-03-20 04:01:21 | node | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 3
[ 2026-03-20 04:01:21 | node | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 04:01:23 | node_2 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.16576898097991943, 'test_accuracy': 0.9674906730651855, 'test_precision': 0.07863749563694, 'test_recall': 0.2814094126224518, 'test_f1': 0.11677059531211853, 'communication_cost': 1112752}
[ 2026-03-20 04:01:23 | node_2 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-20 04:01:23 | node_2 | INFO ] 🎉 Round 2 of 5 finished.
[ 2026-03-20 04:01:23 | node_2 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 3
[ 2026-03-20 04:01:23 | node_2 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 04:05:37 | node | INFO ] 🎓 Training step done.
[ 2026-03-20 04:05:37 | node | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 04:05:37 | node | INFO ] ✅ [FORCE] Local model added for round 2. (1/3)
[ 2026-03-20 04:05:38 | node_1 | INFO ] 🎓 Training step done.
[ 2026-03-20 04:05:38 | node_1 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 04:05:38 | node_1 | INFO ] ✅ [FORCE] Local model added for round 2. (1/3)
[ 2026-03-20 04:05:39 | node_2 | INFO ] 🎓 Training step done.
[ 2026-03-20 04:05:39 | node_2 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 04:05:39 | node_2 | INFO ] ✅ [FORCE] Local model added for round 2. (1/3)
[ 2026-03-20 04:05:41 | node | INFO ] 📤 Sending model to 2 direct neighbors: ['node_1', 'node_2']
[ 2026-03-20 04:05:41 | node_1 | INFO ] 🧩 Model added for round 2 (2/3) from ['node']
[ 2026-03-20 04:05:41 | node_2 | INFO ] 🧩 Model added for round 2 (2/3) from ['node']
[ 2026-03-20 04:05:41 | node_1 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_2']
[ 2026-03-20 04:05:41 | node | INFO ] 🧩 Model added for round 2 (2/3) from ['node_1']
[ 2026-03-20 04:05:41 | node_2 | INFO ] 🧩 Model added for round 2 (3/3) from ['node_1']
[ 2026-03-20 04:05:44 | node_2 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_1']
[ 2026-03-20 04:05:44 | node | INFO ] 🧩 Model added for round 2 (3/3) from ['node_2']
[ 2026-03-20 04:05:44 | ModelPackager | INFO ] Round 2: Consensus detected (max_dist: 0.003713 < epsilon). Patience: 1/1
[ 2026-03-20 04:05:44 | node_1 | INFO ] 🧩 Model added for round 2 (3/3) from ['node_2']
[ 2026-03-20 04:05:44 | ModelPackager | INFO ] ✅ Model PACKAGED at round 2 to /mnt/c/Users/thaih/HK252/DATN/p2pfl/experiments/fraudTrain.csv_fraudTest.csv_RandomIIDPartitionStrategy_DFedAdp_model_build_fn_20260320_034414/logs/packaged_model_round_2.pt (Final consensus dist: 0.003713)
[ 2026-03-20 04:05:44 | ModelPackager | INFO ] Round 2: Consensus detected (max_dist: 0.003713 < epsilon). Patience: 1/1
[ 2026-03-20 04:05:44 | node | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 04:05:44 | ModelPackager | INFO ] ✅ Model PACKAGED at round 2 to /mnt/c/Users/thaih/HK252/DATN/p2pfl/experiments/fraudTrain.csv_fraudTest.csv_RandomIIDPartitionStrategy_DFedAdp_model_build_fn_20260320_034414/logs/packaged_model_round_2.pt (Final consensus dist: 0.003713)
[ 2026-03-20 04:05:44 | ModelPackager | INFO ] Round 2: Consensus detected (max_dist: 0.003713 < epsilon). Patience: 1/1
[ 2026-03-20 04:05:44 | node_1 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 04:05:44 | node | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 04:05:44 | ModelPackager | INFO ] ✅ Model PACKAGED at round 2 to /mnt/c/Users/thaih/HK252/DATN/p2pfl/experiments/fraudTrain.csv_fraudTest.csv_RandomIIDPartitionStrategy_DFedAdp_model_build_fn_20260320_034414/logs/packaged_model_round_2.pt (Final consensus dist: 0.003713)
[ 2026-03-20 04:05:44 | node_2 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 04:05:44 | node_1 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 04:05:44 | node_2 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 04:05:44 | node_2 | INFO ] 🤫 Gossip finished.
[ 2026-03-20 04:05:44 | node_2 | INFO ] 🔬 Evaluating...
[ 2026-03-20 04:05:45 | node_1 | INFO ] 🤫 Gossip finished.
[ 2026-03-20 04:05:45 | node_1 | INFO ] 🔬 Evaluating...
[ 2026-03-20 04:05:46 | node | INFO ] 🤫 Gossip finished.
[ 2026-03-20 04:05:46 | node | INFO ] 🔬 Evaluating...
[ 2026-03-20 04:06:54 | node | INFO ] 📈 Evaluated. Results: {'test_loss': 0.21802978217601776, 'test_accuracy': 0.9956488609313965, 'test_precision': 0.08902325481176376, 'test_recall': 0.07766789942979813, 'test_f1': 0.07946774363517761, 'communication_cost': 1482468}
[ 2026-03-20 04:06:54 | node | INFO ] 📢 Broadcasting metrics.
[ 2026-03-20 04:06:55 | node | INFO ] 🎉 Round 3 of 5 finished.
[ 2026-03-20 04:06:55 | node | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 3
[ 2026-03-20 04:06:55 | node | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 04:06:55 | node_2 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.15765750408172607, 'test_accuracy': 0.9692883491516113, 'test_precision': 0.08301644027233124, 'test_recall': 0.2807184159755707, 'test_f1': 0.12141720950603485, 'communication_cost': 1482468}
[ 2026-03-20 04:06:55 | node_2 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-20 04:06:55 | node_2 | INFO ] 🎉 Round 3 of 5 finished.
[ 2026-03-20 04:06:55 | node_2 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 3
[ 2026-03-20 04:06:55 | node_2 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 04:06:56 | node_1 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.11802877485752106, 'test_accuracy': 0.9899320006370544, 'test_precision': 0.17020195722579956, 'test_recall': 0.2577988803386688, 'test_f1': 0.1938677728176117, 'communication_cost': 1482468}
[ 2026-03-20 04:06:56 | node_1 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-20 04:06:56 | node_1 | INFO ] 🎉 Round 3 of 5 finished.
[ 2026-03-20 04:06:56 | node_1 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 3
[ 2026-03-20 04:06:56 | node_1 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 04:12:30 | node | INFO ] 🎓 Training step done.
[ 2026-03-20 04:12:30 | node | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 04:12:30 | node | INFO ] ✅ [FORCE] Local model added for round 3. (1/3)
[ 2026-03-20 04:12:35 | node_2 | INFO ] 🎓 Training step done.
[ 2026-03-20 04:12:35 | node_2 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 04:12:35 | node_2 | INFO ] ✅ [FORCE] Local model added for round 3. (1/3)
[ 2026-03-20 04:12:35 | node | INFO ] 📤 Sending model to 2 direct neighbors: ['node_1', 'node_2']
[ 2026-03-20 04:12:35 | node_1 | INFO ] 🧩 Model added for round 3 (1/3) from ['node']
[ 2026-03-20 04:12:35 | node_2 | INFO ] 🧩 Model added for round 3 (2/3) from ['node']
[ 2026-03-20 04:12:38 | node_1 | INFO ] 🎓 Training step done.
[ 2026-03-20 04:12:38 | node_1 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 04:12:38 | node_1 | INFO ] ✅ [FORCE] Local model added for round 3. (2/3)
[ 2026-03-20 04:12:40 | node_2 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_1']
[ 2026-03-20 04:12:40 | node | INFO ] 🧩 Model added for round 3 (2/3) from ['node_2']
[ 2026-03-20 04:12:40 | node_1 | INFO ] 🧩 Model added for round 3 (3/3) from ['node_2']
[ 2026-03-20 04:12:43 | node_1 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_2']
[ 2026-03-20 04:12:43 | node | INFO ] 🧩 Model added for round 3 (3/3) from ['node_1']
[ 2026-03-20 04:12:43 | ModelPackager | INFO ] Round 3: Consensus detected (max_dist: 0.003664 < epsilon). Patience: 1/1
[ 2026-03-20 04:12:43 | node_2 | INFO ] 🧩 Model added for round 3 (3/3) from ['node_1']
[ 2026-03-20 04:12:43 | ModelPackager | INFO ] ✅ Model PACKAGED at round 3 to /mnt/c/Users/thaih/HK252/DATN/p2pfl/experiments/fraudTrain.csv_fraudTest.csv_RandomIIDPartitionStrategy_DFedAdp_model_build_fn_20260320_034414/logs/packaged_model_round_3.pt (Final consensus dist: 0.003664)
[ 2026-03-20 04:12:43 | node | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 04:12:43 | ModelPackager | INFO ] Round 3: Consensus detected (max_dist: 0.003664 < epsilon). Patience: 1/1
[ 2026-03-20 04:12:43 | ModelPackager | INFO ] ✅ Model PACKAGED at round 3 to /mnt/c/Users/thaih/HK252/DATN/p2pfl/experiments/fraudTrain.csv_fraudTest.csv_RandomIIDPartitionStrategy_DFedAdp_model_build_fn_20260320_034414/logs/packaged_model_round_3.pt (Final consensus dist: 0.003664)
[ 2026-03-20 04:12:43 | node_2 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 04:12:43 | ModelPackager | INFO ] Round 3: Consensus detected (max_dist: 0.003664 < epsilon). Patience: 1/1
[ 2026-03-20 04:12:43 | node | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 04:12:43 | ModelPackager | INFO ] ✅ Model PACKAGED at round 3 to /mnt/c/Users/thaih/HK252/DATN/p2pfl/experiments/fraudTrain.csv_fraudTest.csv_RandomIIDPartitionStrategy_DFedAdp_model_build_fn_20260320_034414/logs/packaged_model_round_3.pt (Final consensus dist: 0.003664)
[ 2026-03-20 04:12:43 | node_2 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 04:12:43 | node_1 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 04:12:43 | node_1 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 04:12:43 | node_1 | INFO ] 🤫 Gossip finished.
[ 2026-03-20 04:12:43 | node_1 | INFO ] 🔬 Evaluating...
[ 2026-03-20 04:12:44 | node | INFO ] 🤫 Gossip finished.
[ 2026-03-20 04:12:44 | node | INFO ] 🔬 Evaluating...
[ 2026-03-20 04:12:44 | node_2 | INFO ] 🤫 Gossip finished.
[ 2026-03-20 04:12:44 | node_2 | INFO ] 🔬 Evaluating...
[ 2026-03-20 04:15:06 | node | INFO ] 📈 Evaluated. Results: {'test_loss': 0.22131124138832092, 'test_accuracy': 0.9957136511802673, 'test_precision': 0.09075074642896652, 'test_recall': 0.08020154386758804, 'test_f1': 0.08163286745548248, 'communication_cost': 1482536}
[ 2026-03-20 04:15:06 | node | INFO ] 📢 Broadcasting metrics.
[ 2026-03-20 04:15:06 | node | INFO ] 🎉 Round 4 of 5 finished.
[ 2026-03-20 04:15:06 | node | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 3
[ 2026-03-20 04:15:06 | node | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 04:15:07 | node_2 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.15515267848968506, 'test_accuracy': 0.9695366621017456, 'test_precision': 0.08391004800796509, 'test_recall': 0.2814094126224518, 'test_f1': 0.1227111741900444, 'communication_cost': 1482536}
[ 2026-03-20 04:15:07 | node_2 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-20 04:15:07 | node_2 | INFO ] 🎉 Round 4 of 5 finished.
[ 2026-03-20 04:15:07 | node_2 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 3
[ 2026-03-20 04:15:07 | node_2 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 04:15:08 | node_1 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.11364815384149551, 'test_accuracy': 0.9902936816215515, 'test_precision': 0.17309756577014923, 'test_recall': 0.2569926977157593, 'test_f1': 0.1958370953798294, 'communication_cost': 1482536}
[ 2026-03-20 04:15:08 | node_1 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-20 04:15:08 | node_1 | INFO ] 🎉 Round 4 of 5 finished.
[ 2026-03-20 04:15:08 | node_1 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 3
[ 2026-03-20 04:15:08 | node_1 | INFO ] 🏋️‍♀️ Preparing training...
