[ 2026-03-20 05:49:45 | None | INFO ] Created experiment folder: /mnt/c/Users/thaih/HK252/DATN/p2pfl/experiments/fraudTrain.csv_fraudTest.csv_RandomIIDPartitionStrategy_DFedAdp_model_build_fn_20260320_054945 and copied test.yaml
[ 2026-03-20 06:06:02 | node | INFO ] ✅ [FORCE] Local model added for round 1. (1/3)
[ 2026-03-20 06:06:04 | node_1 | INFO ] 🎓 Training step done.
[ 2026-03-20 06:06:04 | node_1 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 06:06:04 | node_1 | INFO ] ✅ [FORCE] Local model added for round 1. (1/3)
[ 2026-03-20 06:06:05 | node_2 | INFO ] 🎓 Training step done.
[ 2026-03-20 06:06:05 | node_2 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 06:06:05 | node_2 | INFO ] ✅ [FORCE] Local model added for round 1. (1/3)
[ 2026-03-20 06:06:06 | node | INFO ] 📤 Sending model to 2 direct neighbors: ['node_1', 'node_2']
[ 2026-03-20 06:06:06 | node_1 | INFO ] 🧩 Model added for round 1 (2/3) from ['node']
[ 2026-03-20 06:06:06 | node_2 | INFO ] 🧩 Model added for round 1 (2/3) from ['node']
[ 2026-03-20 06:06:08 | node_1 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_2']
[ 2026-03-20 06:06:08 | node | INFO ] 🧩 Model added for round 1 (2/3) from ['node_1']
[ 2026-03-20 06:06:08 | node_2 | INFO ] 🧩 Model added for round 1 (3/3) from ['node_1']
[ 2026-03-20 06:06:09 | node_2 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_1']
[ 2026-03-20 06:06:09 | node | INFO ] 🧩 Model added for round 1 (3/3) from ['node_2']
[ 2026-03-20 06:06:09 | ModelPackager | INFO ] Round 1: Consensus detected (dist: 0.003331). Patience: 1/1
[ 2026-03-20 06:06:09 | node_1 | INFO ] 🧩 Model added for round 1 (3/3) from ['node_2']
[ 2026-03-20 06:06:09 | ModelPackager | INFO ] Round 1: Node node is AUTHORIZED. Packaging model...
[ 2026-03-20 06:06:09 | ModelPackager | INFO ] Round 1: Consensus detected (dist: 0.003331). Patience: 1/1
[ 2026-03-20 06:06:09 | ModelPackager | INFO ] Round 1: Consensus detected (dist: 0.003331). Patience: 1/1
[ 2026-03-20 06:06:09 | ModelPackager | INFO ] 🚀 DIRECT PUSH success: Model Round 1 sent to Inference Service (~185.2 KB)
[ 2026-03-20 06:06:09 | node | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 06:06:09 | node_1 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 06:06:09 | node_2 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 06:06:09 | node_1 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 06:06:09 | node_2 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 06:06:09 | node | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 06:06:09 | node_1 | INFO ] 🤫 Gossip finished.
[ 2026-03-20 06:06:09 | node_2 | INFO ] 🤫 Gossip finished.
[ 2026-03-20 06:06:09 | node | INFO ] 🤫 Gossip finished.
[ 2026-03-20 06:06:09 | node_1 | INFO ] 🔬 Evaluating...
[ 2026-03-20 06:06:09 | node_2 | INFO ] 🔬 Evaluating...
[ 2026-03-20 06:06:09 | node | INFO ] 🔬 Evaluating...
[ 2026-03-20 06:07:39 | node | INFO ] 📈 Evaluated. Results: {'test_loss': 0.12245063483715057, 'test_accuracy': 0.9865687489509583, 'test_precision': 0.168661966919899, 'test_recall': 0.294076144695282, 'test_f1': 0.2005416750907898, 'communication_cost': 1112752}
[ 2026-03-20 06:07:39 | node | INFO ] 📢 Broadcasting metrics.
[ 2026-03-20 06:07:39 | node | INFO ] 🎉 Round 2 of 5 finished.
[ 2026-03-20 06:07:39 | node | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 3
[ 2026-03-20 06:07:39 | node | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 06:07:40 | node_2 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.13754282891750336, 'test_accuracy': 0.9871787428855896, 'test_precision': 0.1500149965286255, 'test_recall': 0.2673014998435974, 'test_f1': 0.17818698287010193, 'communication_cost': 1112752}
[ 2026-03-20 06:07:40 | node_2 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-20 06:07:40 | node_2 | INFO ] 🎉 Round 2 of 5 finished.
[ 2026-03-20 06:07:40 | node_2 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 3
[ 2026-03-20 06:07:40 | node_2 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 06:07:40 | node_1 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.20566652715206146, 'test_accuracy': 0.9951144456863403, 'test_precision': 0.10353414714336395, 'test_recall': 0.10157635807991028, 'test_f1': 0.09715395420789719, 'communication_cost': 1112752}
[ 2026-03-20 06:07:40 | node_1 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-20 06:07:40 | node_1 | INFO ] 🎉 Round 2 of 5 finished.
[ 2026-03-20 06:07:40 | node_1 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 3
[ 2026-03-20 06:07:40 | node_1 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 06:10:33 | node | INFO ] 🎓 Training step done.
[ 2026-03-20 06:10:33 | node | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 06:10:33 | node | INFO ] ✅ [FORCE] Local model added for round 2. (1/3)
[ 2026-03-20 06:10:35 | node_1 | INFO ] 🎓 Training step done.
[ 2026-03-20 06:10:35 | node_1 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 06:10:35 | node_1 | INFO ] ✅ [FORCE] Local model added for round 2. (1/3)
[ 2026-03-20 06:10:35 | node_2 | INFO ] 🎓 Training step done.
[ 2026-03-20 06:10:35 | node_2 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 06:10:35 | node_2 | INFO ] ✅ [FORCE] Local model added for round 2. (1/3)
[ 2026-03-20 06:10:38 | node | INFO ] 📤 Sending model to 2 direct neighbors: ['node_1', 'node_2']
[ 2026-03-20 06:10:39 | node_1 | INFO ] 🧩 Model added for round 2 (2/3) from ['node']
[ 2026-03-20 06:10:39 | node_2 | INFO ] 🧩 Model added for round 2 (2/3) from ['node']
[ 2026-03-20 06:10:40 | node_1 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_2']
[ 2026-03-20 06:10:40 | node | INFO ] 🧩 Model added for round 2 (2/3) from ['node_1']
[ 2026-03-20 06:10:40 | node_2 | INFO ] 🧩 Model added for round 2 (3/3) from ['node_1']
[ 2026-03-20 06:10:40 | node_2 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_1']
[ 2026-03-20 06:10:40 | node | INFO ] 🧩 Model added for round 2 (3/3) from ['node_2']
[ 2026-03-20 06:10:40 | ModelPackager | INFO ] Round 2: Consensus detected (dist: 0.003166). Patience: 1/1
[ 2026-03-20 06:10:40 | ModelPackager | INFO ] Round 2: Node node is AUTHORIZED. Packaging model...
[ 2026-03-20 06:10:41 | ModelPackager | INFO ] 🚀 DIRECT PUSH success: Model Round 2 sent to Inference Service (~185.2 KB)
[ 2026-03-20 06:10:41 | node | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 06:10:41 | node_1 | INFO ] 🧩 Model added for round 2 (3/3) from ['node_2']
[ 2026-03-20 06:10:41 | ModelPackager | INFO ] Round 2: Consensus detected (dist: 0.003166). Patience: 1/1
[ 2026-03-20 06:10:41 | node_1 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 06:10:41 | node | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 06:10:41 | ModelPackager | INFO ] Round 2: Consensus detected (dist: 0.003166). Patience: 1/1
[ 2026-03-20 06:10:41 | node_2 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 06:10:41 | node_1 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 06:10:41 | node_2 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 06:10:41 | node_2 | INFO ] 🤫 Gossip finished.
[ 2026-03-20 06:10:41 | node_2 | INFO ] 🔬 Evaluating...
[ 2026-03-20 06:10:42 | node_1 | INFO ] 🤫 Gossip finished.
[ 2026-03-20 06:10:42 | node_1 | INFO ] 🔬 Evaluating...
[ 2026-03-20 06:10:42 | node | INFO ] 🤫 Gossip finished.
[ 2026-03-20 06:10:42 | node | INFO ] 🔬 Evaluating...
[ 2026-03-20 06:11:50 | node_2 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.13383662700653076, 'test_accuracy': 0.9881450533866882, 'test_precision': 0.15465620160102844, 'test_recall': 0.26488304138183594, 'test_f1': 0.18139617145061493, 'communication_cost': 1482468}
[ 2026-03-20 06:11:50 | node_2 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-20 06:11:50 | node_2 | INFO ] 🎉 Round 3 of 5 finished.
[ 2026-03-20 06:11:50 | node_2 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 3
[ 2026-03-20 06:11:50 | node_2 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 06:11:50 | node | INFO ] 📈 Evaluated. Results: {'test_loss': 0.11806389689445496, 'test_accuracy': 0.9870707988739014, 'test_precision': 0.1726401448249817, 'test_recall': 0.2933851480484009, 'test_f1': 0.20300786197185516, 'communication_cost': 1482468}
[ 2026-03-20 06:11:50 | node | INFO ] 📢 Broadcasting metrics.
[ 2026-03-20 06:11:50 | node | INFO ] 🎉 Round 3 of 5 finished.
[ 2026-03-20 06:11:50 | node | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 3
[ 2026-03-20 06:11:50 | node | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 06:11:51 | node_1 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.21568764746189117, 'test_accuracy': 0.9953088164329529, 'test_precision': 0.10226733237504959, 'test_recall': 0.09950336068868637, 'test_f1': 0.09538038074970245, 'communication_cost': 1482468}
[ 2026-03-20 06:11:51 | node_1 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-20 06:11:51 | node_1 | INFO ] 🎉 Round 3 of 5 finished.
[ 2026-03-20 06:11:51 | node_1 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 3
[ 2026-03-20 06:11:51 | node_1 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 06:14:34 | node | INFO ] 🎓 Training step done.
[ 2026-03-20 06:14:34 | node | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 06:14:34 | node | INFO ] ✅ [FORCE] Local model added for round 3. (1/3)
[ 2026-03-20 06:14:36 | node_2 | INFO ] 🎓 Training step done.
[ 2026-03-20 06:14:36 | node_2 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 06:14:36 | node_2 | INFO ] ✅ [FORCE] Local model added for round 3. (1/3)
[ 2026-03-20 06:14:36 | node_1 | INFO ] 🎓 Training step done.
[ 2026-03-20 06:14:36 | node_1 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 06:14:36 | node_1 | INFO ] ✅ [FORCE] Local model added for round 3. (1/3)
[ 2026-03-20 06:14:39 | node | INFO ] 📤 Sending model to 2 direct neighbors: ['node_1', 'node_2']
[ 2026-03-20 06:14:39 | node_1 | INFO ] 🧩 Model added for round 3 (2/3) from ['node']
[ 2026-03-20 06:14:39 | node_2 | INFO ] 🧩 Model added for round 3 (2/3) from ['node']
[ 2026-03-20 06:14:41 | node_2 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_1']
[ 2026-03-20 06:14:41 | node | INFO ] 🧩 Model added for round 3 (2/3) from ['node_2']
[ 2026-03-20 06:14:41 | node_1 | INFO ] 🧩 Model added for round 3 (3/3) from ['node_2']
[ 2026-03-20 06:14:41 | node_1 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_2']
[ 2026-03-20 06:14:41 | node | INFO ] 🧩 Model added for round 3 (3/3) from ['node_1']
[ 2026-03-20 06:14:41 | ModelPackager | INFO ] Round 3: Consensus detected (dist: 0.003164). Patience: 1/1
[ 2026-03-20 06:14:41 | ModelPackager | INFO ] Round 3: Node node is AUTHORIZED. Packaging model...
[ 2026-03-20 06:14:41 | node_2 | INFO ] 🧩 Model added for round 3 (3/3) from ['node_1']
[ 2026-03-20 06:14:41 | ModelPackager | INFO ] 🚀 DIRECT PUSH success: Model Round 3 sent to Inference Service (~185.2 KB)
[ 2026-03-20 06:14:41 | ModelPackager | INFO ] Round 3: Consensus detected (dist: 0.003164). Patience: 1/1
[ 2026-03-20 06:14:41 | ModelPackager | INFO ] Round 3: Consensus detected (dist: 0.003164). Patience: 1/1
[ 2026-03-20 06:14:41 | node | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 06:14:41 | node_2 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 06:14:41 | node_1 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 06:14:42 | node | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 06:14:42 | node | INFO ] 🤫 Gossip finished.
[ 2026-03-20 06:14:42 | node_1 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 06:14:42 | node_2 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 06:14:42 | node_1 | INFO ] 🤫 Gossip finished.
[ 2026-03-20 06:14:42 | node_2 | INFO ] 🤫 Gossip finished.
[ 2026-03-20 06:14:42 | node | INFO ] 🔬 Evaluating...
[ 2026-03-20 06:14:42 | node_1 | INFO ] 🔬 Evaluating...
[ 2026-03-20 06:14:42 | node_2 | INFO ] 🔬 Evaluating...
[ 2026-03-20 06:15:52 | node | INFO ] 📈 Evaluated. Results: {'test_loss': 0.11523732542991638, 'test_accuracy': 0.987389326095581, 'test_precision': 0.17714805901050568, 'test_recall': 0.29465198516845703, 'test_f1': 0.20613707602024078, 'communication_cost': 1482536}
[ 2026-03-20 06:15:52 | node | INFO ] 📢 Broadcasting metrics.
[ 2026-03-20 06:15:53 | node | INFO ] 🎉 Round 4 of 5 finished.
[ 2026-03-20 06:15:53 | node | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 3
[ 2026-03-20 06:15:53 | node | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 06:15:54 | node_1 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.21959656476974487, 'test_accuracy': 0.9955247044563293, 'test_precision': 0.10780968517065048, 'test_recall': 0.10435471683740616, 'test_f1': 0.10078456252813339, 'communication_cost': 1482536}
[ 2026-03-20 06:15:54 | node_1 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-20 06:15:54 | node_1 | INFO ] 🎉 Round 4 of 5 finished.
[ 2026-03-20 06:15:54 | node_1 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 3
[ 2026-03-20 06:15:54 | node_1 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 06:15:55 | node_2 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.1302632987499237, 'test_accuracy': 0.9889709949493408, 'test_precision': 0.1606942117214203, 'test_recall': 0.2638465464115143, 'test_f1': 0.1859787106513977, 'communication_cost': 1482536}
[ 2026-03-20 06:15:55 | node_2 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-20 06:15:55 | node_2 | INFO ] 🎉 Round 4 of 5 finished.
[ 2026-03-20 06:15:55 | node_2 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 3
[ 2026-03-20 06:15:55 | node_2 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-20 06:18:40 | node | INFO ] 🎓 Training step done.
[ 2026-03-20 06:18:40 | node | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 06:18:40 | node | INFO ] ✅ [FORCE] Local model added for round 4. (1/3)
[ 2026-03-20 06:18:41 | node_1 | INFO ] 🎓 Training step done.
[ 2026-03-20 06:18:41 | node_1 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 06:18:41 | node_1 | INFO ] ✅ [FORCE] Local model added for round 4. (1/3)
[ 2026-03-20 06:18:42 | node_2 | INFO ] 🎓 Training step done.
[ 2026-03-20 06:18:42 | node_2 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-20 06:18:42 | node_2 | INFO ] ✅ [FORCE] Local model added for round 4. (1/3)
[ 2026-03-20 06:18:45 | node | INFO ] 📤 Sending model to 2 direct neighbors: ['node_1', 'node_2']
[ 2026-03-20 06:18:45 | node_1 | INFO ] 🧩 Model added for round 4 (2/3) from ['node']
[ 2026-03-20 06:18:45 | node_2 | INFO ] 🧩 Model added for round 4 (2/3) from ['node']
[ 2026-03-20 06:18:46 | node_1 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_2']
[ 2026-03-20 06:18:46 | node | INFO ] 🧩 Model added for round 4 (2/3) from ['node_1']
[ 2026-03-20 06:18:46 | node_2 | INFO ] 🧩 Model added for round 4 (3/3) from ['node_1']
[ 2026-03-20 06:18:47 | node_2 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_1']
[ 2026-03-20 06:18:47 | node | INFO ] 🧩 Model added for round 4 (3/3) from ['node_2']
[ 2026-03-20 06:18:47 | ModelPackager | INFO ] Round 4: Consensus detected (dist: 0.003142). Patience: 1/1
[ 2026-03-20 06:18:47 | ModelPackager | INFO ] Round 4: Node node is AUTHORIZED. Packaging model...
[ 2026-03-20 06:18:47 | node_1 | INFO ] 🧩 Model added for round 4 (3/3) from ['node_2']
[ 2026-03-20 06:18:47 | ModelPackager | INFO ] Round 4: Consensus detected (dist: 0.003142). Patience: 1/1
[ 2026-03-20 06:18:47 | ModelPackager | INFO ] 🚀 DIRECT PUSH success: Model Round 4 sent to Inference Service (~185.2 KB)
[ 2026-03-20 06:18:47 | node_1 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 06:18:48 | node | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 06:18:48 | node_1 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 06:18:48 | ModelPackager | INFO ] Round 4: Consensus detected (dist: 0.003142). Patience: 1/1
[ 2026-03-20 06:18:48 | node | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 06:18:48 | node_2 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-03-20 06:18:48 | node_2 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-03-20 06:18:48 | node_2 | INFO ] 🤫 Gossip finished.
[ 2026-03-20 06:18:48 | node_2 | INFO ] 🔬 Evaluating...
[ 2026-03-20 06:18:49 | node | INFO ] 🤫 Gossip finished.
