[ 2026-02-15 12:25:00 | 0.0.0.0:37295 | INFO ] 🧩 Model added for round 93 (6/8) from ['0.0.0.0:37887']
[ 2026-02-15 12:25:06 | 0.0.0.0:49163 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-02-15 12:25:06 | 0.0.0.0:51383 | INFO ] 🧩 Model added for round 93 (2/13) from ['0.0.0.0:56123']
[ 2026-02-15 12:25:06 | 0.0.0.0:35287 | INFO ] 🎉 Round 93 of 100 finished.
[ 2026-02-15 12:25:06 | 0.0.0.0:51383 | INFO ] 🧩 Model added for round 93 (3/13) from ['0.0.0.0:59951']
[ 2026-02-15 12:25:06 | 0.0.0.0:54081 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-02-15 12:25:06 | 0.0.0.0:59785 | INFO ] 🧩 Model added for round 93 (4/5) from ['0.0.0.0:35655']
[ 2026-02-15 12:25:06 | 0.0.0.0:35287 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-02-15 12:25:06 | 0.0.0.0:51383 | INFO ] 🧩 Model added for round 93 (4/13) from ['0.0.0.0:39025']
[ 2026-02-15 12:25:06 | 0.0.0.0:51383 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-02-15 12:25:06 | 0.0.0.0:49163 | INFO ] 🎓 Training step done.
[ 2026-02-15 12:25:07 | 0.0.0.0:54081 | INFO ] ♻️ Proactively processing 5 early models for round 93.
[ 2026-02-15 12:25:07 | 0.0.0.0:35287 | INFO ] ♻️ Proactively processing 8 early models for round 93.
[ 2026-02-15 12:25:07 | 0.0.0.0:49163 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-02-15 12:25:07 | 0.0.0.0:54081 | INFO ] 🧩 Model added for round 93 (1/13) from ['0.0.0.0:52337']
[ 2026-02-15 12:25:07 | 0.0.0.0:35287 | INFO ] 🧩 Model added for round 93 (1/13) from ['0.0.0.0:51297']
[ 2026-02-15 12:25:07 | 0.0.0.0:34759 | INFO ] 🧩 Model added for round 93 (5/6) from ['0.0.0.0:37887']
[ 2026-02-15 12:25:07 | 0.0.0.0:49163 | INFO ] ✅ [FORCE] Local model added for round 93. (7/10)
[ 2026-02-15 12:25:07 | 0.0.0.0:54081 | INFO ] 🧩 Model added for round 93 (2/13) from ['0.0.0.0:59785']
[ 2026-02-15 12:25:07 | 0.0.0.0:35287 | INFO ] 🧩 Model added for round 93 (2/13) from ['0.0.0.0:57189']
[ 2026-02-15 12:25:07 | 0.0.0.0:51383 | INFO ] 🎓 Training step done.
[ 2026-02-15 12:25:07 | 0.0.0.0:54081 | INFO ] 🧩 Model added for round 93 (3/13) from ['0.0.0.0:53599']
[ 2026-02-15 12:25:07 | 0.0.0.0:35287 | INFO ] 🧩 Model added for round 93 (3/13) from ['0.0.0.0:51597']
[ 2026-02-15 12:25:07 | 0.0.0.0:51383 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-02-15 12:25:07 | 0.0.0.0:54081 | INFO ] 🧩 Model added for round 93 (4/13) from ['0.0.0.0:42035']
[ 2026-02-15 12:25:07 | 0.0.0.0:35287 | INFO ] 🧩 Model added for round 93 (4/13) from ['0.0.0.0:56797']
[ 2026-02-15 12:25:07 | 0.0.0.0:51383 | INFO ] ✅ [FORCE] Local model added for round 93. (5/13)
[ 2026-02-15 12:25:07 | 0.0.0.0:54081 | INFO ] 🧩 Model added for round 93 (5/13) from ['0.0.0.0:37887']
[ 2026-02-15 12:25:07 | 0.0.0.0:35287 | INFO ] 🧩 Model added for round 93 (5/13) from ['0.0.0.0:33471']
[ 2026-02-15 12:25:07 | 0.0.0.0:54081 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-02-15 12:25:07 | 0.0.0.0:35287 | INFO ] 🧩 Model added for round 93 (6/13) from ['0.0.0.0:55283']
[ 2026-02-15 12:25:07 | 0.0.0.0:34759 | INFO ] 🧩 Model added for round 93 (6/6) from ['0.0.0.0:38279']
[ 2026-02-15 12:25:07 | 0.0.0.0:35287 | INFO ] 🧩 Model added for round 93 (7/13) from ['0.0.0.0:39025']
[ 2026-02-15 12:25:07 | 0.0.0.0:35287 | INFO ] 🧩 Model added for round 93 (8/13) from ['0.0.0.0:59979']
[ 2026-02-15 12:25:07 | 0.0.0.0:48731 | INFO ] 🧩 Model added for round 93 (4/6) from ['0.0.0.0:34245']
[ 2026-02-15 12:25:07 | 0.0.0.0:35287 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-02-15 12:25:08 | 0.0.0.0:56797 | INFO ] 🧩 Model added for round 93 (11/14) from ['0.0.0.0:54831']
[ 2026-02-15 12:25:08 | 0.0.0.0:54081 | INFO ] 🎓 Training step done.
[ 2026-02-15 12:25:08 | 0.0.0.0:54081 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-02-15 12:25:08 | 0.0.0.0:33471 | INFO ] 🧩 Model added for round 93 (7/9) from ['0.0.0.0:35655']
[ 2026-02-15 12:25:08 | 0.0.0.0:54081 | INFO ] ✅ [FORCE] Local model added for round 93. (6/13)
[ 2026-02-15 12:25:08 | 0.0.0.0:34759 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-02-15 12:25:08 | 0.0.0.0:35287 | INFO ] 🎓 Training step done.
[ 2026-02-15 12:25:08 | 0.0.0.0:35287 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-02-15 12:25:08 | 0.0.0.0:35287 | INFO ] ✅ [FORCE] Local model added for round 93. (9/13)
[ 2026-02-15 12:25:09 | 0.0.0.0:45411 | INFO ] ⏹️  Gossiping exited for 10 equal rounds.
[ 2026-02-15 12:25:09 | 0.0.0.0:36771 | INFO ] 🧩 Model added for round 93 (7/8) from ['0.0.0.0:38279']
[ 2026-02-15 12:25:09 | 0.0.0.0:45411 | INFO ] 🔬 Evaluating...
[ 2026-02-15 12:25:09 | 0.0.0.0:34759 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-02-15 12:25:09 | 0.0.0.0:59097 | INFO ] 🎉 Round 93 of 100 finished.
[ 2026-02-15 12:25:09 | 0.0.0.0:36771 | INFO ] 🧩 Model added for round 93 (8/8) from ['0.0.0.0:34245']
[ 2026-02-15 12:25:09 | 0.0.0.0:41551 | INFO ] 📤 Sending model to 13 direct neighbors: ['0.0.0.0:51597', '0.0.0.0:49163', '0.0.0.0:33563', '0.0.0.0:60225', '0.0.0.0:53599', '0.0.0.0:35287', '0.0.0.0:54519', '0.0.0.0:34245', '0.0.0.0:54081', '0.0.0.0:55283', '0.0.0.0:45543', '0.0.0.0:59951', '0.0.0.0:54571']
[ 2026-02-15 12:25:09 | 0.0.0.0:59097 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-02-15 12:25:09 | 0.0.0.0:45411 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.3116356134414673, 'test_acc': 0.9800000190734863, 'test_precision': 0.9772698879241943, 'test_recall': 0.9738888740539551, 'test_f1': 0.9736261963844299}
[ 2026-02-15 12:25:09 | 0.0.0.0:45411 | INFO ] 📢 Broadcasting metrics.
[ 2026-02-15 12:25:10 | 0.0.0.0:59097 | INFO ] ♻️ Proactively processing 4 early models for round 93.
[ 2026-02-15 12:25:10 | 0.0.0.0:59097 | INFO ] 🧩 Model added for round 93 (1/8) from ['0.0.0.0:52897']
[ 2026-02-15 12:25:10 | 0.0.0.0:59097 | INFO ] 🧩 Model added for round 93 (2/8) from ['0.0.0.0:38357']
[ 2026-02-15 12:25:10 | 0.0.0.0:51597 | INFO ] 🧩 Model added for round 93 (9/10) from ['0.0.0.0:41551']
[ 2026-02-15 12:25:10 | 0.0.0.0:47715 | INFO ] 📤 Sending model to 10 direct neighbors: ['0.0.0.0:39025', '0.0.0.0:56123', '0.0.0.0:48971', '0.0.0.0:50623', '0.0.0.0:45683', '0.0.0.0:52337', '0.0.0.0:54519', '0.0.0.0:37887', '0.0.0.0:54081', '0.0.0.0:51383']
[ 2026-02-15 12:25:10 | 0.0.0.0:59097 | INFO ] 🧩 Model added for round 93 (3/8) from ['0.0.0.0:56123']
[ 2026-02-15 12:25:10 | 0.0.0.0:59097 | INFO ] 🧩 Model added for round 93 (4/8) from ['0.0.0.0:38279']
[ 2026-02-15 12:25:10 | 0.0.0.0:51383 | INFO ] 🧩 Model added for round 93 (6/13) from ['0.0.0.0:35655']
[ 2026-02-15 12:25:11 | 0.0.0.0:59097 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-02-15 12:25:11 | 0.0.0.0:36771 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-02-15 12:25:11 | 0.0.0.0:39025 | INFO ] 🧩 Model added for round 93 (8/11) from ['0.0.0.0:47715']
[ 2026-02-15 12:25:11 | 0.0.0.0:59097 | INFO ] 🎓 Training step done.
[ 2026-02-15 12:25:11 | 0.0.0.0:54571 | INFO ] 📤 Sending model to 9 direct neighbors: ['0.0.0.0:39025', '0.0.0.0:56123', '0.0.0.0:48971', '0.0.0.0:37295', '0.0.0.0:54519', '0.0.0.0:38279', '0.0.0.0:34245', '0.0.0.0:41551', '0.0.0.0:51383']
[ 2026-02-15 12:25:11 | 0.0.0.0:59097 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-02-15 12:25:11 | 0.0.0.0:59097 | INFO ] ✅ [FORCE] Local model added for round 93. (5/8)
[ 2026-02-15 12:25:11 | 0.0.0.0:51383 | INFO ] 🧩 Model added for round 93 (7/13) from ['0.0.0.0:38279']
[ 2026-02-15 12:25:11 | 0.0.0.0:39025 | INFO ] 🧩 Model added for round 93 (9/11) from ['0.0.0.0:54571']
[ 2026-02-15 12:25:12 | 0.0.0.0:49163 | INFO ] 📤 Sending model to 9 direct neighbors: ['0.0.0.0:48971', '0.0.0.0:56797', '0.0.0.0:59097', '0.0.0.0:59979', '0.0.0.0:44103', '0.0.0.0:38279', '0.0.0.0:54081', '0.0.0.0:48731', '0.0.0.0:41551']
[ 2026-02-15 12:25:12 | 0.0.0.0:41551 | INFO ] 🧩 Model added for round 93 (10/14) from ['0.0.0.0:34245']
[ 2026-02-15 12:25:12 | 0.0.0.0:33563 | INFO ] 🧩 Model added for round 93 (8/11) from ['0.0.0.0:54831']
[ 2026-02-15 12:25:12 | 0.0.0.0:51383 | INFO ] 📤 Sending model to 12 direct neighbors: ['0.0.0.0:47715', '0.0.0.0:39025', '0.0.0.0:56123', '0.0.0.0:48827', '0.0.0.0:59097', '0.0.0.0:35287', '0.0.0.0:35655', '0.0.0.0:38279', '0.0.0.0:34245', '0.0.0.0:54081', '0.0.0.0:59951', '0.0.0.0:54571']
[ 2026-02-15 12:25:12 | 0.0.0.0:36771 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-02-15 12:25:12 | 0.0.0.0:48971 | INFO ] 🧩 Model added for round 93 (8/11) from ['0.0.0.0:49163']
[ 2026-02-15 12:25:12 | 0.0.0.0:47715 | INFO ] 🧩 Model added for round 93 (9/11) from ['0.0.0.0:51383']
[ 2026-02-15 12:25:17 | 0.0.0.0:35287 | INFO ] 📤 Sending model to 12 direct neighbors: ['0.0.0.0:51297', '0.0.0.0:51597', '0.0.0.0:39025', '0.0.0.0:56797', '0.0.0.0:57189', '0.0.0.0:45411', '0.0.0.0:45683', '0.0.0.0:59979', '0.0.0.0:55283', '0.0.0.0:41551', '0.0.0.0:33471', '0.0.0.0:51383']
[ 2026-02-15 12:25:17 | 0.0.0.0:59097 | INFO ] 📤 Sending model to 7 direct neighbors: ['0.0.0.0:56123', '0.0.0.0:52897', '0.0.0.0:49163', '0.0.0.0:38357', '0.0.0.0:38279', '0.0.0.0:54081', '0.0.0.0:51383']
[ 2026-02-15 12:25:17 | 0.0.0.0:54081 | INFO ] 📤 Sending model to 12 direct neighbors: ['0.0.0.0:47715', '0.0.0.0:42035', '0.0.0.0:49163', '0.0.0.0:59097', '0.0.0.0:45411', '0.0.0.0:53599', '0.0.0.0:52337', '0.0.0.0:37887', '0.0.0.0:59785', '0.0.0.0:41551', '0.0.0.0:54831', '0.0.0.0:51383']
[ 2026-02-15 12:25:17 | 0.0.0.0:49163 | INFO ] 🧩 Model added for round 93 (8/10) from ['0.0.0.0:41551']
[ 2026-02-15 12:25:18 | 0.0.0.0:56123 | INFO ] 🧩 Model added for round 93 (5/10) from ['0.0.0.0:59097']
[ 2026-02-15 12:25:18 | 0.0.0.0:51297 | INFO ] 🧩 Model added for round 93 (6/6) from ['0.0.0.0:35287']
[ 2026-02-15 12:25:18 | 0.0.0.0:47715 | INFO ] 🧩 Model added for round 93 (10/11) from ['0.0.0.0:54081']
[ 2026-02-15 12:25:19 | 0.0.0.0:56123 | INFO ] 🧩 Model added for round 93 (6/10) from ['0.0.0.0:47715']
[ 2026-02-15 12:25:19 | 0.0.0.0:51297 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-02-15 12:25:20 | 0.0.0.0:56123 | INFO ] 🧩 Model added for round 93 (7/10) from ['0.0.0.0:54571']
[ 2026-02-15 12:25:20 | 0.0.0.0:54571 | INFO ] 🧩 Model added for round 93 (7/10) from ['0.0.0.0:38279']
[ 2026-02-15 12:25:20 | 0.0.0.0:53599 | INFO ] 🧩 Model added for round 93 (5/7) from ['0.0.0.0:54831']
[ 2026-02-15 12:25:20 | 0.0.0.0:51597 | INFO ] 🧩 Model added for round 93 (10/10) from ['0.0.0.0:35287']
[ 2026-02-15 12:25:20 | 0.0.0.0:51297 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-02-15 12:25:20 | 0.0.0.0:56797 | INFO ] 🧩 Model added for round 93 (12/14) from ['0.0.0.0:49163']
[ 2026-02-15 12:25:21 | 0.0.0.0:54831 | INFO ] 🧩 Model added for round 93 (7/9) from ['0.0.0.0:34245']
[ 2026-02-15 12:25:21 | 0.0.0.0:39025 | INFO ] 🧩 Model added for round 93 (10/11) from ['0.0.0.0:51383']
[ 2026-02-15 12:25:22 | 0.0.0.0:52897 | INFO ] 🧩 Model added for round 93 (4/5) from ['0.0.0.0:59097']
[ 2026-02-15 12:25:22 | 0.0.0.0:42035 | INFO ] 🧩 Model added for round 93 (9/9) from ['0.0.0.0:54081']
[ 2026-02-15 12:25:22 | 0.0.0.0:51597 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-02-15 12:25:22 | 0.0.0.0:48971 | INFO ] 🧩 Model added for round 93 (9/11) from ['0.0.0.0:47715']
[ 2026-02-15 12:25:23 | 0.0.0.0:54519 | INFO ] 🧩 Model added for round 93 (5/9) from ['0.0.0.0:54831']
[ 2026-02-15 12:25:24 | 0.0.0.0:48971 | INFO ] 🧩 Model added for round 93 (10/11) from ['0.0.0.0:54571']
[ 2026-02-15 12:25:24 | 0.0.0.0:49163 | INFO ] 🧩 Model added for round 93 (9/10) from ['0.0.0.0:59097']
[ 2026-02-15 12:25:24 | 0.0.0.0:42035 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-02-15 12:25:24 | 0.0.0.0:39025 | INFO ] 🧩 Model added for round 93 (11/11) from ['0.0.0.0:35287']
[ 2026-02-15 12:25:26 | 0.0.0.0:51597 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-02-15 12:25:26 | 0.0.0.0:49163 | INFO ] 🧩 Model added for round 93 (10/10) from ['0.0.0.0:54081']
[ 2026-02-15 12:25:26 | 0.0.0.0:59097 | INFO ] 🧩 Model added for round 93 (6/8) from ['0.0.0.0:49163']
[ 2026-02-15 12:25:26 | 0.0.0.0:34245 | INFO ] 🧩 Model added for round 93 (11/14) from ['0.0.0.0:54831']
[ 2026-02-15 12:25:26 | 0.0.0.0:39025 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-02-15 12:25:26 | 0.0.0.0:50623 | INFO ] 🧩 Model added for round 93 (8/8) from ['0.0.0.0:47715']
[ 2026-02-15 12:25:27 | 0.0.0.0:42035 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-02-15 12:25:27 | 0.0.0.0:45411 | INFO ] 🎉 Round 93 of 100 finished.
[ 2026-02-15 12:25:27 | 0.0.0.0:45411 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-02-15 12:25:28 | 0.0.0.0:37295 | INFO ] 🧩 Model added for round 93 (7/8) from ['0.0.0.0:54571']
[ 2026-02-15 12:25:28 | 0.0.0.0:45411 | INFO ] ♻️ Proactively processing 10 early models for round 93.
[ 2026-02-15 12:25:28 | 0.0.0.0:38357 | INFO ] 🧩 Model added for round 93 (8/8) from ['0.0.0.0:59097']
[ 2026-02-15 12:25:28 | 0.0.0.0:45411 | INFO ] 🧩 Model added for round 93 (1/14) from ['0.0.0.0:48731']
[ 2026-02-15 12:25:28 | 0.0.0.0:45411 | INFO ] 🧩 Model added for round 93 (2/14) from ['0.0.0.0:48827']
